,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2025-05-02,684.9622802734375,604.0712890625,0.8852300047874451,606.3491626456744,604.0712890625,0.37708688103841315
2025-05-05,678.0464477539062,601.9879150390625,0.8831400275230408,598.8099585312848,601.9879150390625,-0.5279103497570214
2025-05-06,674.7027587890625,596.7299194335938,0.8839100003242493,596.3765157400121,596.7299194335938,-0.059223391030416295
2025-05-07,694.944091796875,599.9046020507812,0.8816199898719788,612.6766031715524,599.9046020507812,2.129005358036906
2025-05-08,702.5247192382812,625.4999389648438,0.8844699859619141,621.3620285625802,625.4999389648438,-0.6615364997655249
2025-05-09,700.7188720703125,621.8292846679688,0.8909299969673157,624.2914625685444,621.8292846679688,0.395957212258069
2025-05-12,744.3668212890625,661.6112670898438,0.890500009059906,662.8586611018036,661.6112670898438,0.18853881032687703
2025-05-13,757.9603271484375,678.278076171875,0.9012600183486938,683.1193383533828,678.278076171875,0.7137577273367501
2025-05-14,762.9312744140625,681.1549682617188,0.8940100073814392,682.0681942704468,681.1549682617188,0.1340702264946536
2025-05-15,752.4633178710938,676.7899169921875,0.8942999839782715,672.9279331163561,676.7899169921875,-0.5706325964480841
2025-05-16,742.2830810546875,663.099365234375,0.8934400081634521,663.1854019970924,663.099365234375,0.01297494270515731
2025-05-19,743.3051147460938,657.14697265625,0.8938500285148621,664.4032980110387,657.14697265625,1.1042165081363686
2025-05-20,742.93798828125,654.7659912109375,0.8902000188827515,661.3634111966821,654.7659912109375,1.007599672906534
2025-05-21,731.4380493164062,659.4287719726562,0.8859000205993652,647.9809829565638,659.4287719726562,-1.7360160039494144
2025-05-22,734.9407348632812,651.59130859375,0.8825200200080872,648.5999120363012,651.59130859375,-0.4590909237117802
2025-05-23,726.79443359375,637.5039672851562,0.8863800168037415,644.2160622616939,637.5039672851562,1.05287109115908
2025-05-26,726.79443359375,648.8136596679688,0.879289984703064,639.0630663969205,648.8136596679688,-1.5028341536517775
2025-05-27,750.905517578125,660.8175659179688,0.8780800104141235,659.3551246950228,660.8175659179688,-0.22130786140868164
2025-05-28,740.7055053710938,655.5596313476562,0.8820599913597107,653.3466916677171,655.5596313476562,-0.33756497107516603
2025-05-29,741.2611694335938,660.222412109375,0.8901799917221069,659.8558616703158,660.222412109375,-0.05551923599322883
2025-05-30,731.041259765625,648.71435546875,0.8788599967956543,642.4829192151083,648.71435546875,-0.9605824506749183
2025-06-02,740.725341796875,641.075439453125,0.8808000087738037,652.4308875536663,641.075439453125,1.7713122983198604
2025-06-03,741.4397583007812,647.920654296875,0.8730999827384949,647.3510401740459,647.920654296875,-0.08791417885068986
2025-06-04,737.0045776367188,647.2262573242188,0.8783900141716003,647.3774613948517,647.2262573242188,0.02336185668023738
2025-06-05,741.94580078125,653.77392578125,0.8755000233650208,649.5735659195634,653.77392578125,-0.6424789512165408
2025-06-06,747.1648559570312,662.3057250976562,0.8730700016021729,652.3272219874925,662.3057250976562,-1.5066309609044093
2025-06-09,764.2113037109375,674.7066040039062,0.8765900135040283,669.8999970399018,674.7066040039062,-0.7123995727151056
2025-06-10,778.866455078125,679.0717163085938,0.8750399947166443,681.539298736534,679.0717163085938,0.36337582153382897
2025-06-11,777.9932861328125,684.7265014648438,0.8743199706077576,680.2150670646733,684.7265014648438,-0.6588666263857235
2025-06-12,780.0968017578125,671.2343139648438,0.8688600063323975,677.794912115176,671.2343139648438,0.9773931418344928
2025-06-13,755.0828247070312,659.3294067382812,0.8620499968528748,650.9191466623561,659.3294067382812,-1.2755778810975449
2025-06-16,769.2021484375,664.7859497070312,0.8652999997138977,665.5906188228983,664.7859497070312,0.12104183552941183
2025-06-17,753.95166015625,660.7184448242188,0.8657000064849854,652.6959570866311,660.7184448242188,-1.2142067170112125
2025-06-18,755.7178955078125,659.726318359375,0.8708800077438354,658.1396066919988,659.726318359375,-0.24051059101629635
2025-06-19,755.7178955078125,647.920654296875,0.8712700009346008,658.4343315253864,647.920654296875,1.622679746167499
2025-06-20,750.6476440429688,645.2421875,0.8686000108718872,652.0125517766792,645.2421875,1.0492748936505647
2025-06-23,773.6572265625,663.39697265625,0.8694999814033508,672.6949441086617,663.39697265625,1.4015697743060995
2025-06-24,807.03564453125,685.9170532226562,0.8621399998664856,695.777710468421,685.9170532226562,1.4375874166469904
2025-06-25,808.9010620117188,688.992431640625,0.8611599802970886,696.5932226243058,688.992431640625,1.103174815082042
2025-06-26,791.8843994140625,672.028076171875,0.8558899760246277,677.7659196287786,672.028076171875,0.853810080315176
2025-06-27,789.7610473632812,677.0875244140625,0.8552700281143188,675.4589531819875,677.0875244140625,-0.24052595467393134
2025-06-30,795.1587524414062,672.226318359375,0.8526999950408936,678.0318642635102,672.226318359375,0.8636296654234155
2025-07-01,784.3236083984375,662.9009399414062,0.8483800292015076,665.4044857964982,662.9009399414062,0.3776651539087128
2025-07-02,793.372802734375,672.226318359375,0.8470600247383118,672.0343859108834,672.226318359375,-0.028551760508277457
2025-07-03,788.3223266601562,671.7304077148438,0.8474400043487549,668.0558759331034,671.7304077148438,-0.5470247795154481
2025-07-04,788.3223266601562,654.1707763671875,0.8495100140571594,669.687710802642,654.1707763671875,2.372000553376097
2025-07-07,778.9855346679688,666.2739868164062,0.8488399982452393,661.2340798806254,666.2739868164062,-0.7564315935344568
2025-07-08,787.9254150390625,673.51611328125,0.8520399928092957,671.3439649641441,673.51611328125,-0.32250873799047897
2025-07-09,793.6109008789062,674.408935546875,0.8529099822044373,676.8786593458753,674.408935546875,0.36620567564065176
2025-07-10,795.8533325195312,684.528076171875,0.852429986000061,678.409245097726,684.528076171875,-0.8938758375504063
2025-07-11,795.6946411132812,678.4765014648438,0.8544999957084656,679.9210674165479,678.4765014648438,0.21291318838387863
2025-07-14,800.4572143554688,681.8494873046875,0.8560100197792053,685.1993958928324,681.8494873046875,0.4912973684833233
2025-07-15,816.6205444335938,700.5003662109375,0.8571699857711792,699.9826204525962,700.5003662109375,-0.07391084763336275
2025-07-16,748.5838012695312,620.8372192382812,0.861519992351532,644.9199107442073,620.8372192382812,3.879066969514744
2025-07-17,739.1178588867188,645.0437622070312,0.8594200015068054,635.2126713981306,645.0437622070312,-1.5240967179131149
2025-07-18,728.8682250976562,628.4761962890625,0.8609200119972229,627.4972410954688,628.4761962890625,-0.15576647124809773
2025-07-21,714.0840454101562,619.150634765625,0.859790027141571,613.9623407845611,619.150634765625,-0.8379695811872812
2025-07-22,699.9945678710938,597.622802734375,0.8550999760627747,598.5653382306446,597.622802734375,0.15771411197114116
2025-07-23,711.3554077148438,601.7894287109375,0.8518499732017517,605.9680849988108,601.7894287109375,0.6943718331550386
2025-07-24,719.4420776367188,611.0157470703125,0.8493099808692932,611.0293371942062,611.0157470703125,0.002224185540034007
2025-07-25,705.7196655273438,600.1029052734375,0.8506199717521667,600.2992419558177,600.1029052734375,0.032717169114637734
2025-07-28,724.31396484375,624.9705200195312,0.850570023059845,616.0797457797162,624.9705200195312,-1.4225909790972602
2025-07-29,714.7117309570312,619.6985473632812,0.862309992313385,616.3030672278437,619.6985473632812,-0.5479244948830009
2025-07-30,717.6561279296875,624.1746826171875,0.8657299876213074,621.2964307489237,624.1746826171875,-0.4611292236646247
2025-07-31,691.0567626953125,609.8510131835938,0.8749399781227112,604.6331888341883,609.8510131835938,-0.8555900107744208
2025-08-01,686.1924438476562,591.846923828125,0.8753700256347656,600.6722971613053,591.846923828125,1.4911580981272765
2025-08-04,695.6822509765625,599.207763671875,0.8630599975585938,600.415521829389,599.207763671875,0.20155916373862937
2025-08-05,686.00341796875,593.9357299804688,0.8632500171661377,592.1924623375526,593.9357299804688,-0.29351115868605504
2025-08-06,687.3265380859375,589.758056640625,0.8636199831962585,593.5889332721199,589.758056640625,0.6495674943919116
2025-08-07,709.369873046875,607.4637451171875,0.8574000000953674,608.2137292180414,607.4637451171875,0.12346154101907647
2025-08-08,718.5215454101562,613.6309204101562,0.856410026550293,615.3490557816694,613.6309204101562,0.2799949145921188
2025-08-11,717.516845703125,623.6773681640625,0.858519971370697,616.0025418310397,623.6773681640625,-1.2305763724624774
2025-08-12,737.88916015625,630.5408325195312,0.8607000112533569,635.1012084502145,630.5408325195312,0.7232483124781641
2025-08-13,751.5967407226562,637.2052612304688,0.8563799858093262,643.6524061544042,637.2052612304688,1.0117846345910175
2025-08-14,751.2385864257812,639.4931640625,0.8537600040435791,641.3774585845676,639.4931640625,0.2946543650439226
2025-08-15,738.2572021484375,633.3259887695312,0.858269989490509,633.624001129232,633.3259887695312,0.04705512879390472
2025-08-18,743.6188354492188,635.3154296875,0.8542199730873108,635.214061604649,635.3154296875,-0.015955551858837236
2025-08-19,739.6995239257812,638.896240234375,0.8570200204849243,633.9373011475618,638.896240234375,-0.7761728391129763
2025-08-20,745.548583984375,634.8180541992188,0.8589199781417847,640.3665734594979,634.8180541992188,0.8740329963170756
2025-08-21,731.5328369140625,631.1376342773438,0.858240008354187,627.8307480644871,631.1376342773438,-0.5239564293520571
2025-08-22,750.9202880859375,642.775634765625,0.8611000180244446,646.6174736057219,642.775634765625,0.597695157113054
2025-08-25,750.4925537109375,643.27294921875,0.8539999723434448,640.9206201131019,643.27294921875,-0.36568133457266505
2025-08-26,759.1866455078125,647.1522827148438,0.8607000112533569,653.4319543319725,647.1522827148438,0.9703545494400778
2025-08-27,765.9508056640625,656.701416015625,0.8591499924659729,658.0666289155852,656.701416015625,0.20788944056848724
2025-08-28,759.4451904296875,650.8327026367188,0.858519971370697,651.9988631453089,650.8327026367188,0.1791797652247018
2025-08-29,738.7147827148438,633.2265014648438,0.8560500144958496,632.3768004513404,633.2265014648438,-0.13418595266271316
2025-09-01,738.7147827148438,632.7291870117188,0.8553000092506409,631.822760489591,632.7291870117188,-0.1432566318630979
2025-09-02,722.032958984375,613.9293212890625,0.8535400032997131,616.2840141940251,613.9293212890625,0.38354462367402586
2025-09-03,732.9453125,621.986328125,0.8593999743461609,629.8931827596389,621.986328125,1.2712264365158044
2025-09-04,749.4678955078125,644.168212890625,0.8575999736785889,642.7436474604474,644.168212890625,-0.22114804823806233
2025-09-05,777.5892944335938,656.701416015625,0.8578600287437439,667.0627744736303,656.701416015625,1.5777883533235393
2025-09-08,792.062744140625,673.0145263671875,0.8537399768829346,676.2156288724509,673.0145263671875,0.4756364654626921
2025-09-09,800.8960571289062,679.57958984375,0.8496800065040588,680.5053670303641,679.57958984375,0.13622792686092122
2025-09-10,788.9691162109375,676.5953979492188,0.8544999957084656,674.174106416358,676.5953979492188,-0.3578640262998811
2025-09-11,799.9312133789062,682.3646850585938,0.854449987411499,683.5012152016716,682.3646850585938,0.1665575854032042
2025-09-12,809.5901489257812,686.14453125,0.8521699905395508,689.9084295509965,686.14453125,0.5485576477800569
2025-09-15,862.7391357421875,725.5347290039062,0.8527699708938599,735.718027675859,725.5347290039062,1.4035577161045865
2025-09-16,873.8006591796875,729.0162353515625,0.8500699996948242,742.7917260822142,729.0162353515625,1.8895999927914575
2025-09-17,867.6830444335938,733.0944213867188,0.8423600196838379,730.9015063884144,733.0944213867188,-0.2991313171032184
2025-09-18,922.9209594726562,789.7924194335938,0.8455700278282166,780.3943013845383,789.7924194335938,-1.1899478670351682
2025-09-19,927.2481689453125,789.4940185546875,0.8481000065803528,786.3991781841396,789.4940185546875,-0.39200301684534367
2025-09-22,952.7632446289062,806.5033569335938,0.8520100116729736,811.7638231778546,806.5033569335938,0.652255963851367
2025-09-23,958.4431762695312,815.4556884765625,0.8473799824714661,812.1655619071717,815.4556884765625,-0.4034709201106268
2025-09-24,941.9603271484375,803.7182006835938,0.8464199900627136,797.2940507444509,803.7182006835938,-0.7993037775776202
2025-09-25,944.556640625,807.3986206054688,0.8514500260353088,804.2427762519801,807.3986206054688,-0.39086571031321515
2025-09-26,946.5162963867188,808.4927368164062,0.8574299812316895,811.5714502463525,808.4927368164062,0.38079667135528794
2025-09-29,957.5479125976562,821.12548828125,0.8540999889373779,817.8416615566675,821.12548828125,-0.3999177679231525
2025-09-30,962.9991455078125,823.711669921875,0.8524100184440613,820.8701193839297,823.711669921875,-0.34496907615922945
2025-10-01,997.9940795898438,836.9412231445312,0.8520900011062622,850.3807763817531,836.9412231445312,1.6057941544242782
2025-10-02,1024.752685546875,872.9493408203125,0.8522199988365173,873.3147324844758,872.9493408203125,0.0418571441751725
2025-10-03,1026.7918701171875,875.4361572265625,0.852869987487793,875.7199694194132,875.4361572265625,0.032419519174298195
2025-10-06,1037.8135986328125,892.5449829101562,0.8537899851799011,886.0748569962088,892.5449829101562,-0.7249075439146435
2025-10-07,997.0291748046875,870.1641845703125,0.853950023651123,851.4130874053226,870.1641845703125,-2.154891858051966
2025-10-08,982.6154174804688,847.2861328125,0.8580300211906433,843.1135274830194,847.2861328125,-0.4924670861341629
2025-10-09,975.3836059570312,845.2966918945312,0.8597000241279602,838.5373095752766,845.2966918945312,-0.7996461341999495
2025-10-10,931.2669067382812,809.5869750976562,0.8645700216293335,805.1454497013983,809.5869750976562,-0.5486162120780347
2025-10-13,979.48193359375,839.5274658203125,0.8618900179862976,844.2057013623707,839.5274658203125,0.557246276330825
2025-10-14,978.009765625,842.1137084960938,0.8645399808883667,845.5285440820735,842.1137084960938,0.4055076590640194
2025-10-15,1004.4996948242188,868.3737182617188,0.8618999719619751,865.7782588048067,868.3737182617188,-0.2988873802062475
2025-10-16,1014.228271484375,872.75048828125,0.8586400151252747,870.8569783678249,872.75048828125,-0.21695890622233094
2025-10-17,1023.857421875,871.0595092773438,0.8547300100326538,875.1216644712258,871.0595092773438,0.4663464609039325
2025-10-20,1036.669677734375,894.2359008789062,0.8578199744224548,889.2759564386361,894.2359008789062,-0.5546572705698027
2025-10-21,1019.6297607421875,885.084716796875,0.858780026435852,875.6376728849573,885.084716796875,-1.0673604156341776
2025-10-22,1006.2504272460938,865.4891357421875,0.8620399832725525,867.4281014712215,865.4891357421875,0.22403120373906127
2025-10-23,1030.9598388671875,882.995849609375,0.8614400029182434,888.1100466023418,882.995849609375,0.5791869797835636
2025-10-24,1027.667236328125,889.660400390625,0.860729992389679,884.5440125038294,889.660400390625,-0.5750944837546013
2025-10-27,1054.4058837890625,903.2877197265625,0.85971999168396,906.4938176426513,903.2877197265625,0.3549365109335678
2025-10-28,1046.9454345703125,904.1845703125,0.858240008354187,898.530458512003,904.1845703125,-0.6253271717015618
2025-10-29,1067.0986328125,916.1420288085938,0.8577899932861328,915.3465290758759,916.1420288085938,-0.0868314854796437
2025-10-30,1071.6925048828125,934.1779174804688,0.8618199825286865,923.6060158342298,934.1779174804688,-1.1316796777590343
2025-10-31,1055.5291748046875,914.8466186523438,0.8641200065612793,912.1038774578483,914.8466186523438,-0.29980339201950423
2025-11-03,1063.0926513671875,923.2168579101562,0.8674499988555908,922.1797192118538,923.2168579101562,-0.11233966206489754
2025-11-04,1026.5408935546875,914.7470092773438,0.868120014667511,891.1606955694951,914.7470092773438,-2.578452125957964
2025-11-05,1040.103271484375,903.3873901367188,0.8706600069999695,905.5763216312771,903.3873901367188,0.24230263987048417
2025-11-06,1025.6041259765625,892.1273803710938,0.8698099851608276,892.0807095965574,892.1273803710938,-0.00523140255116461
2025-11-07,1013.4069213867188,867.7142333984375,0.8658599853515625,877.4685021070763,867.7142333984375,1.124133768145752
2025-11-10,1035.16064453125,883.5579223632812,0.8662599921226501,896.7182517773181,883.5579223632812,1.4894699126047684
2025-11-11,1018.8478393554688,883.7572631835938,0.8652600049972534,881.5682865721537,883.7572631835938,-0.24768980155869258
2025-11-12,1033.7056884765625,888.6398315429688,0.8629999756813049,892.0879840169,888.6398315429688,0.3880258740984077
2025-11-13,1016.2967529296875,878.3763427734375,0.8626499772071838,876.7083707505299,878.3763427734375,-0.18989263959923175
2025-11-14,1003.4617309570312,871.0025634765625,0.8597000241279602,862.6760743152445,871.0025634765625,-0.9559660913147305
2025-11-17,1016.436279296875,873.29443359375,0.8609300255775452,875.0805119330034,873.29443359375,0.2045218966876261
2025-11-18,1000.5519409179688,862.5326538085938,0.8627700209617615,863.246219039127,862.5326538085938,0.0827290685613491
2025-11-19,1035.69873046875,883.458251953125,0.8634700179100037,894.2948013472196,883.458251953125,1.226605713415152
2025-11-20,977.6123657226562,886.6469116210938,0.8665000200271606,847.1011344774815,886.6469116210938,-4.46014942648466
2025-11-21,963.1929321289062,831.044677734375,0.8669599890708923,835.0497339116373,831.044677734375,0.4819303082694626
2025-11-24,984.3687133789062,855.7567749023438,0.8689900040626526,855.4065722382838,855.7567749023438,-0.040923154140370954
2025-11-25,999.71484375,857.2514038085938,0.8680499792098999,867.8024493330158,857.2514038085938,1.2307994454772375
2025-11-26,1037.3330078125,906.0778198242188,0.8646900057792664,896.9714845204144,906.0778198242188,-1.0050279462277323
2025-11-27,1037.3330078125,894.0206909179688,0.8619099855422974,894.0876777662197,894.0206909179688,0.007492762631944316
2025-11-28,1056.296630859375,900.19873046875,0.8620799779891968,910.6121762813127,900.19873046875,1.156794101135894
2025-12-01,1084.188720703125,923.4161987304688,0.8619599938392639,934.527303017865,923.4161987304688,1.2032607076497115
2025-12-02,1104.9061279296875,935.772216796875,0.8615000247955322,951.8766566081613,935.772216796875,1.7209786230255153
2025-12-03,1136.933837890625,959.9861450195312,0.8600000143051147,977.7631168499065,959.9861450195312,1.8517946245998784
2025-12-04,1106.2015380859375,953.90771484375,0.8571299910545349,948.1585144441124,953.90771484375,-0.6026998534736983
2025-12-05,1095.628662109375,948.2279052734375,0.8589000105857849,941.0354694838315,948.2279052734375,-0.7585134069147514
2025-12-08,1115.77783203125,959.786865234375,0.8590899705886841,958.5535449032323,959.786865234375,-0.12849939666985666
2025-12-09,1107.556640625,949.5233154296875,0.859000027179718,951.3911843999522,949.5233154296875,0.1967164934143284
2025-12-10,1115.4091796875,942.6478271484375,0.859969973564148,959.2184027690673,942.6478271484375,1.757875544120946
2025-12-11,1118.9168701171875,937.5658569335938,0.854610025882721,956.2375753314627,937.5658569335938,1.991510064043589
2025-12-12,1077.07373046875,922.0211181640625,0.851830005645752,917.4837219060864,922.0211181640625,-0.4921141358465775
2025-12-15,1084.019287109375,927.700927734375,0.8519600033760071,923.5410755053599,927.700927734375,-0.4484044485300043
2025-12-16,1072.29052734375,905.3802490234375,0.8507300019264221,912.2297223928326,905.3802490234375,0.7565300189376956
2025-12-17,1011.8822631835938,870.9028930664062,0.8511000275611877,861.2130220842337,870.9028930664062,-1.112623584020378
2025-12-18,1032.6893310546875,889.53662109375,0.8516200184822083,879.4589071991722,889.53662109375,-1.1329172577725366
2025-12-19,1052.3304443359375,898.405029296875,0.8528299927711487,897.4589652358773,898.405029296875,-0.10530484916565497
2025-12-22,1053.287109375,892.824951171875,0.8541100025177002,899.6230556401424,892.824951171875,0.7614151530313418
2025-12-23,1058.130126953125,899.9994506835938,0.8499100208282471,899.3153982377262,899.9994506835938,-0.07600587370891754
2025-12-24,1061.7972412109375,895.8142700195312,0.8477799892425537,900.1704537315818,895.8142700195312,0.4862820182531369
2025-12-26,1069.001953125,895.8142700195312,0.8485100269317627,907.0588760362007,895.8142700195312,1.2552385458677984
2025-12-29,1062.275634765625,903.586669921875,0.8494200110435486,902.3181814139098,903.586669921875,-0.1403837119548168
2025-12-30,1068.3941650390625,915.1455688476562,0.8494099974632263,907.5046850155559,915.1455688476562,-0.8349364398629766
2025-12-31,1066.1220703125,918.135009765625,0.8512600064277649,907.5470804270008,918.135009765625,-1.1531996085550666
2026-01-02,1159.7139892578125,982.8049926757812,0.8510299921035767,986.9513871204836,982.8049926757812,0.42189391340121674
2026-01-05,1223.89892578125,1049.4678955078125,0.8543599843978882,1045.6502671350609,1049.4678955078125,-0.36376799986858055
2026-01-06,1237.8499755859375,1057.240234375,0.8536099791526794,1056.6410918540569,1057.240234375,-0.05667042375636644
2026-01-07,1224.177978515625,1048.0728759765625,0.8555600047111511,1047.3577170661156,1048.0728759765625,-0.06823560907256443
2026-01-08,1190.147216796875,1009.410400390625,0.8564000129699707,1019.2420919010183,1009.410400390625,0.9740033891654454
2026-01-09,1269.4293212890625,1077.7672119140625,0.8577899932861328,1088.903768985765,1077.7672119140625,1.0332989302879847
2026-01-12,1276.7535400390625,1082.55029296875,0.8603100180625916,1098.4038610924836,1082.55029296875,1.4644648130164306
2026-01-13,1265.7222900390625,1098.69287109375,0.8571199774742126,1084.87586072689,1098.69287109375,-1.257586240011288
2026-01-14,1259.3046875,1080.35791015625,0.8589199781417847,1081.641954661347,1080.35791015625,0.11885362184382853
2026-01-15,1326.9476318359375,1145.3270263671875,0.8586400151252747,1139.3703346700568,1145.3270263671875,-0.5200865394772491
2026-01-16,1353.8233642578125,1163.0638427734375,0.8614000082015991,1166.1834570751962,1163.0638427734375,0.2682238228917555
2026-01-19,1353.8233642578125,1116.4298095703125,0.8602200150489807,1164.5859547755172,1116.4298095703125,4.313405535430737
2026-01-20,1321.4368896484375,1135.9603271484375,0.8591700196266174,1135.3389584145843,1135.9603271484375,-0.05469986222256251
2026-01-21,1355.3380126953125,1150.7078857421875,0.8526700139045715,1155.6560821303065,1150.7078857421875,0.43001325092402176
2026-01-22,1390.1260986328125,1172.2313232421875,0.8566799759864807,1190.893192794938,1172.2313232421875,1.5919954690457372
2026-01-23,1384.18701171875,1174.0250244140625,0.8507300019264221,1177.5694191460207,1174.0250244140625,0.30190112291066384
2026-01-26,1408.4119873046875,1173.82568359375,0.843280017375946,1187.6856851267876,1173.82568359375,1.1807546662809587
2026-01-27,1449.5078125,1213.2852783203125,0.8420000076293945,1220.485589183867,1213.2852783203125,0.593455718305802
2026-01-28,1417.9486083984375,1190.1676025390625,0.8321099877357483,1179.8891991443452,1190.1676025390625,-0.8636097447779378
2026-01-29,1450.075927734375,1187.7760009765625,0.834879994392395,1210.639382415422,1187.7760009765625,1.9248899977825529
2026-01-30,1418.0281982421875,1211.29248046875,0.8357200026512146,1185.074529594458,1211.29248046875,-2.1644607967966634
2026-02-02,1436.35400390625,1220.4598388671875,0.843940019607544,1212.1966262200149,1220.4598388671875,-0.6770573175797767
2026-02-03,1391.0030517578125,1186.1817626953125,0.8475499749183655,1178.9446016287038,1186.1817626953125,-0.6101224360560042
2026-02-04,1334.4512939453125,1136.55810546875,0.8463000059127808,1129.346137956236,1136.55810546875,-0.634544549707794
2026-02-05,1345.4427490234375,1145.5262451171875,0.8473399877548218,1140.0474424823333,1145.5262451171875,-0.4782782287361509
2026-02-06,1408.0731201171875,1189.56982421875,0.849049985408783,1195.5244620899975,1189.56982421875,0.5005706895060413
2026-02-09,1424.49560546875,1202.1419677734375,0.8456100225448608,1204.5677610554849,1202.1419677734375,0.20178925177534168
2026-02-10,1410.5390625,1190.367919921875,0.8400499820709229,1184.9233141634613,1190.367919921875,-0.45738848193851434
2026-02-11,1432.5010986328125,1205.1353759765625,0.8410699963569641,1204.8336938084467,1205.1353759765625,-0.025033052230449826
2026-02-12,1403.8038330078125,1177.1971435546875,0.8420299887657166,1182.0449257368382,1177.1971435546875,0.41180716489952474
2026-02-13,1403.5443115234375,1187.773681640625,0.8425700068473816,1182.5843401709062,1187.773681640625,-0.4368964854104984
2026-02-16,1403.5443115234375,1192.363525390625,0.8426399827003479,1182.682554381281,1192.363525390625,-0.8119143871138101
2026-02-17,1416.6856689453125,1196.55419921875,0.8438900113105774,1195.5268851897927,1196.55419921875,-0.08585603808236586
2026-02-18,1465.5189208984375,1242.0537109375,0.84375,1236.5315895080566,1242.0537109375,-0.44459602518117647
2026-02-19,1455.7503662109375,1235.4681396484375,0.8482599854469299,1234.8547844564528,1235.4681396484375,-0.049645569343392815
2026-02-20,1466.3870849609375,1252.829833984375,0.8496800065040588,1245.9597878870773,1252.829833984375,-0.5483622684374412
2026-02-23,1482.7513427734375,1246.44384765625,0.8449699878692627,1252.8803841164045,1246.44384765625,0.5163920117426279
2026-02-24,1494.53564453125,1260.6126708984375,0.8478999733924866,1267.2167332321696,1260.6126708984375,0.5238771976665557
2026-02-25,1523.18310546875,1285.5574951171875,0.8492400050163269,1293.5480281290656,1285.5574951171875,0.6215616992804929
2026-02-26,1460.6097412109375,1229.6810302734375,0.8463699817657471,1236.2162400355737,1229.6810302734375,0.5314556865761322
2026-02-27,1447.398681640625,1230.6788330078125,0.8472399711608887,1226.2940172915114,1230.6788330078125,-0.3562924459815764
2026-03-02,1420.4375,1207.7296142578125,0.850380003452301,1207.9116461537778,1207.7296142578125,0.015072239168145707
2026-03-03,1357.973876953125,1159.23681640625,0.8549000024795532,1160.931870774395,1159.23681640625,0.1462215782103815
2026-03-04,1396.3201904296875,1197.1529541015625,0.8611599802970886,1202.4550676788567,1197.1529541015625,0.44289358006666113
2026-03-05,1365.377685546875,1183.3834228515625,0.8594300150871277,1173.4465648891783,1183.3834228515625,-0.8396989319353176
2026-03-06,1289.982421875,1144.4693603515625,0.8614699840545654,1111.281136403326,1144.4693603515625,-2.8998787646042024
2026-03-09,1354.461669921875,1145.068115234375,0.8678100109100342,1175.4153965521255,1145.068115234375,2.6502599202615107
2026-03-10,1380.385009765625,1197.3525390625,0.8607900142669678,1188.2216322500608,1197.3525390625,-0.7625913433639608
2026-03-11,1383.6578369140625,1196.1551513671875,0.8612300157546997,1191.6476606846118,1196.1551513671875,-0.3768316072897182
2026-03-12,1348.63427734375,1177.7957763671875,0.8663100004196167,1168.3353613715735,1177.7957763671875,-0.803230507821473
2026-03-13,1342.757080078125,1176.9974365234375,0.867929995059967,1165.4191458789428,1176.9974365234375,-0.983714176871453
2026-03-16,1372.5621337890625,1194.75830078125,0.8744999766349792,1200.3055539285924,1194.75830078125,0.46429919287567234
2026-03-17,1386.1324462890625,1191.166259765625,0.8695999979972839,1205.380772516939,1191.166259765625,1.193327349123452
2026-03-18,1352.216552734375,1188.372314453125,0.8665900230407715,1171.8173735901946,1188.372314453125,-1.3930769558990197
2026-03-19,1363.4119873046875,1166.021728515625,0.8722599744796753,1189.24970525167,1166.021728515625,1.9920706594048543
2026-03-20,1314.379150390625,1125.7108154296875,0.8637400269508362,1135.2818827820156,1125.7108154296875,0.8502243401361298
2026-03-23,1366.635009765625,1172.8067626953125,0.8650400042533875,1182.1939546604845,1172.8067626953125,0.8004039764912818
2026-03-24,1396.3701171875,1198.948974609375,0.8615400195121765,1203.028738007939,1198.948974609375,0.34027831750664816
2026-03-25,1390.85205078125,1208.9268798828125,0.8609799742698669,1197.4957628948323,1208.9268798828125,-0.9455590059415542
2026-03-26,1326.6024169921875,1163.22802734375,0.8649399876594543,1147.431478182225,1163.22802734375,-1.3579924821444211
2026-03-27,1299.63134765625,1143.8707275390625,0.866919994354248,1126.67640057276,1143.8707275390625,-1.5031704678110436
2026-03-30,1251.22705078125,1109.546630859375,0.870169997215271,1088.780239293992,1109.546630859375,-1.8716105288246188
2026-03-31,1317.9512939453125,1116.730712890625,0.8726000189781189,1150.044324108916,1116.730712890625,2.983137369980615
2026-04-01,1356.7965087890625,1184.9798583984375,0.8639900088310242,1172.2586276105649,1184.9798583984375,-1.0735398325728562
2026-04-02,1314.359130859375,1158.4384765625,0.8627700209617615,1133.9896548828256,1158.4384765625,-2.110498069109623
2026-04-03,1314.359130859375,1158.4384765625,0.8664199709892273,1138.7870000286057,1158.4384765625,-1.696376366244956
2026-04-06,1301.16796875,1158.4384765625,0.8688099980354309,1130.4677403734531,1158.4384765625,-2.4145206461068214
2026-04-07,1303.6026611328125,1111.3426513671875,0.8664600253105164,1129.5195947599932,1111.3426513671875,1.6355840721530956
2026-04-08,1417.9530029296875,1209.9246826171875,0.855679988861084,1213.3140097524156,1209.9246826171875,0.2801271173257458
2026-04-09,1445.4827880859375,1232.0758056640625,0.8576800227165222,1239.7617105218887,1232.0758056640625,0.6238175299354776
