,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2025-05-12,64.88326263427734,507.1133117675781,7.777140140533447,504.60622628181227,507.1133117675781,-0.4943836865625273
2025-05-13,64.28557586669922,495.8441162109375,7.790989875793457,500.8482707370058,495.8441162109375,1.0092193014829443
2025-05-14,66.50975036621094,510.54302978515625,7.796840190887451,518.5658947411648,510.54302978515625,1.5714375650931256
2025-05-15,64.82447814941406,509.5631103515625,7.803380012512207,505.850037112672,509.5631103515625,-0.728677795441024
2025-05-16,64.14839935302734,502.1495056152344,7.8053998947143555,500.70390955621406,502.1495056152344,-0.2878816055487676
2025-05-19,65.22879028320312,508.08038330078125,7.8138298988342285,509.6866717796802,508.08038330078125,0.3161484937606929
2025-05-20,65.63406372070312,511.04583740234375,7.821199893951416,513.3371322119638,511.04583740234375,0.44835406962058233
2025-05-21,65.4264907836914,514.5055541992188,7.828400135040283,512.1847492862616,514.5055541992188,-0.451074802597462
2025-05-22,64.61595153808594,510.5516052246094,7.82843017578125,505.8414648575708,510.5516052246094,-0.9225591142674738
2025-05-23,65.00144958496094,512.0343017578125,7.828179836273193,508.84303696951974,512.0343017578125,-0.6232521487988474
2025-05-26,65.00144958496094,504.12646484375,7.830580234527588,508.9990663356366,504.12646484375,0.9665434829724262
2025-05-27,64.52698516845703,506.1034240722656,7.836900234222412,505.691545180347,506.1034240722656,-0.08138235631849344
2025-05-28,63.11347961425781,500.1725158691406,7.838399887084961,494.7086914819374,500.1725158691406,-1.0923879689208493
2025-05-29,63.50886535644531,504.6206970214844,7.834489822387695,497.5595592664613,504.6206970214844,-1.39929610432179
2025-05-30,62.05582046508789,492.4623718261719,7.841100215911865,486.5859072473886,492.4623718261719,-1.1932819470027556
2025-06-02,63.45943832397461,492.6600341796875,7.842100143432617,497.6552703825946,492.6600341796875,1.0139316884562266
2025-06-03,63.51875305175781,499.1840515136719,7.844600200653076,498.27922293505253,499.1840515136719,-0.18126151584283434
2025-06-04,64.97179412841797,506.1034240722656,7.845160007476807,509.71412091028105,506.1034240722656,0.7134306282622349
2025-06-05,65.00144958496094,509.0688781738281,7.843739986419678,509.85446928480087,509.0688781738281,0.15431921782194102
2025-06-06,65.2584457397461,509.0688781738281,7.846199989318848,512.0308162661604,509.0688781738281,0.5818344470315262
2025-06-09,65.36717987060547,512.0343017578125,7.84689998626709,512.9297228289724,512.0343017578125,0.17487521208754409
2025-06-10,64.97179412841797,507.5861511230469,7.847519874572754,509.86744570940937,507.5861511230469,0.44943987957808407
2025-06-11,64.91248321533203,512.0343017578125,7.847789764404297,509.41952135934844,512.0343017578125,-0.5106650842507054
2025-06-12,64.89271545410156,504.12646484375,7.848599910736084,509.3169607204836,504.12646484375,1.0296019429058
2025-06-13,64.0624008178711,504.12646484375,7.848939895629883,502.82193358922086,504.12646484375,-0.25877063504957665
2025-06-16,64.131591796875,503.6322021484375,7.8491997718811035,503.3816757024033,503.6322021484375,-0.049743929193857284
2025-06-17,64.36883544921875,507.5861511230469,7.849599838256836,505.2696003309684,507.5861511230469,-0.45638573608698385
2025-06-18,63.87459945678711,502.1495056152344,7.849599838256836,501.3900455647163,502.1495056152344,-0.15124181982169027
2025-06-19,63.87459945678711,492.2646484375,7.849689960479736,501.3958020856062,492.2646484375,1.8549277664137387
2025-06-20,63.261749267578125,499.67828369140625,7.8495001792907715,496.5731122181023,499.67828369140625,-0.6214341456595385
2025-06-23,63.74609375,498.195556640625,7.849629878997803,500.3832421693951,498.195556640625,0.43912184675467536
2025-06-24,65.00144958496094,503.6322021484375,7.849669933319092,510.23992442922463,503.6322021484375,1.3120134599414746
2025-06-25,64.30951690673828,506.59765625,7.849850177764893,504.82007272233386,506.59765625,-0.35088664657952906
2025-06-26,64.44790649414062,507.0919189453125,7.848700046539307,505.8322866999224,507.0919189453125,-0.2484031392197994
2025-06-27,64.26010131835938,507.0919189453125,7.849160194396973,504.38782935598283,507.0919189453125,-0.533254324966137
2025-06-30,63.7559814453125,497.2070617675781,7.8495001792907715,500.45258778583957,497.2070617675781,0.6527513922918837
2025-07-01,63.7559814453125,497.2070617675781,7.849899768829346,500.47806400904665,497.2070617675781,0.657875258215368
2025-07-02,63.05417251586914,495.7243347167969,7.847760200500488,494.8340255455296,495.7243347167969,-0.17959763298203146
2025-07-03,62.836708068847656,495.2301025390625,7.849800109863281,493.25559790228726,495.2301025390625,-0.39870448638963385
2025-07-04,62.836708068847656,491.0784606933594,7.847700119018555,493.1236413906299,491.0784606933594,0.4164671963789557
2025-07-07,63.093711853027344,496.2185974121094,7.849800109863281,495.27302623557625,496.2185974121094,-0.19055536843328724
2025-07-08,63.24197769165039,498.6897888183594,7.849800109863281,496.4368834318884,498.6897888183594,-0.45176489212045423
2025-07-09,62.73786544799805,491.8692626953125,7.849639892578125,492.46965139580425,491.8692626953125,0.12206265892724666
2025-07-10,62.461090087890625,490.88079833984375,7.849800109863281,490.30707183410414,490.88079833984375,-0.11687695010274002
2025-07-11,62.39189910888672,490.88079833984375,7.849599838256836,489.751441153654,490.88079833984375,-0.23006750111416174
2025-07-14,62.9256706237793,494.24163818359375,7.849629878997803,493.9432242843923,494.24163818359375,-0.060378138171079954
2025-07-15,65.23867797851562,511.5400695800781,7.8498101234436035,512.1112348358292,511.5400695800781,0.11165601479077303
2025-07-16,65.49568176269531,510.5516052246094,7.849699974060059,514.1214514336752,510.5516052246094,0.6992135902687879
2025-07-17,65.50556182861328,511.04583740234375,7.849800109863281,514.2055664389045,511.04583740234375,0.618286816036262
2025-07-18,65.2683334350586,513.0228271484375,7.848499774932861,512.2585002753003,513.0228271484375,-0.14898496376576364
2025-07-21,65.87129211425781,515.4940185546875,7.848299980163574,516.9776605936786,515.4940185546875,0.2878097486273212
2025-07-22,66.90918731689453,519.9421997070312,7.84935998916626,525.1942978328625,519.9421997070312,1.0101311508838196
2025-07-23,69.53849792480469,545.6427612304688,7.849689960479736,545.8556490271803,545.6427612304688,0.03901596645972116
2025-07-24,69.58792877197266,550.5851440429688,7.849430084228516,546.2255816018733,550.5851440429688,-0.7918053162646266
2025-07-25,69.3704605102539,544.1600341796875,7.849899768829346,544.5511619230274,544.1600341796875,0.07187733732219037
2025-07-28,69.2913818359375,549.1024169921875,7.8495001792907715,543.9027141444967,549.1024169921875,-0.9469459042218631
2025-07-29,69.32103729248047,548.6082153320312,7.849180221557617,544.1133148539957,548.6082153320312,-0.8193279561654276
2025-07-30,68.63899993896484,542.6773071289062,7.849599838256836,538.7886828190094,542.6773071289062,-0.716562911110108
2025-07-31,69.26173400878906,543.665771484375,7.849289894104004,543.6554288033076,543.665771484375,-0.001902396952302432
2025-08-01,67.12664794921875,528.8385620117188,7.849899768829346,526.9374582188611,528.8385620117188,-0.35948660506635033
2025-08-04,69.40011596679688,543.665771484375,7.849410057067871,544.7499682314519,543.665771484375,0.19942339649536844
2025-08-05,70.68511962890625,552.5621337890625,7.849239826202393,554.8244561110914,552.5621337890625,0.4094240599723298
2025-08-06,72.43470001220703,561.9526977539062,7.849800109863281,568.5979161137366,561.9526977539062,1.1825227259146365
2025-08-07,71.12004089355469,560.4700317382812,7.849400043487549,558.2496520827044,560.4700317382812,-0.39616384995472265
2025-08-08,70.85315704345703,554.5391235351562,7.849319934844971,556.1490980279086,554.5391235351562,0.29032658372034614
2025-08-11,70.33916473388672,554.5391235351562,7.849599838256836,552.1342961182381,554.5391235351562,-0.4336623539900053
2025-08-12,70.9421157836914,553.056396484375,7.849679946899414,556.8729036578588,553.056396484375,0.6900755868197717
2025-08-13,76.19087219238281,579.2511596679688,7.848380088806152,597.9749242634716,579.2511596679688,3.23240865089256
2025-08-14,73.92728424072266,583.2051391601562,7.8491997718811035,580.2700225980698,583.2051391601562,-0.5032734393104255
2025-08-15,74.73782348632812,585.1820678710938,7.83459997177124,585.5409497762303,585.1820678710938,0.06132824719700114
2025-08-18,74.15462493896484,580.2396850585938,7.824709892272949,580.2384273177086,580.2396850585938,-0.00021676229972067418
2025-08-19,74.61920928955078,585.6763305664062,7.819920063018799,583.5162518099569,585.6763305664062,-0.3688178339664727
2025-08-20,74.8465576171875,583.6993408203125,7.799499988555908,583.765725278703,583.6993408203125,0.01137305694010049
2025-08-21,75.57801818847656,586.1705932617188,7.81220006942749,590.4305989392087,586.1705932617188,0.7267518579847865
2025-08-22,76.98163604736328,593.0899658203125,7.813899993896484,601.5268054406333,593.0899658203125,1.4225227379545569
2025-08-25,77.24852752685547,607.4229736328125,7.8155999183654785,603.743585432745,607.4229736328125,-0.6057374119490699
2025-08-26,77.39679718017578,602.4805297851562,7.812699794769287,604.6779414453595,602.4805297851562,0.3647274146745927
2025-08-27,75.25182342529297,592.1014404296875,7.793580055236816,586.4811101675659,592.1014404296875,-0.9492174614611493
2025-08-28,76.01294708251953,587.1590576171875,7.784210205078125,591.700758397812,587.1590576171875,0.7735043378289452
2025-08-29,76.69498443603516,589.6302490234375,7.794129848480225,597.7706674216279,589.6302490234375,1.3805971473941137
2025-09-01,76.69498443603516,598.0323486328125,7.795499801635742,597.8757359575684,598.0323486328125,-0.02618799394416005
2025-09-02,76.38855743408203,593.5841674804688,7.796510219573975,595.5641686933341,593.5841674804688,0.333567052718009
2025-09-03,76.19087219238281,591.6072387695312,7.807499885559082,594.8602259226755,591.6072387695312,0.5498558739595483
2025-09-04,75.32101440429688,585.6763305664062,7.800389766693115,587.5332699762221,585.6763305664062,0.31705898171092706
2025-09-05,76.77406311035156,598.526611328125,7.800220012664795,598.8545835269542,598.526611328125,0.054796594273631705
2025-09-08,78.4841079711914,610.388427734375,7.798399925231934,612.0504617344341,610.388427734375,0.2722912041809522
2025-09-09,80.22380828857422,619.7789916992188,7.793300151824951,625.2082173153212,619.7789916992188,0.875993812119602
2025-09-10,79.6801528930664,626.2041625976562,7.787390232086182,620.5004443305988,626.2041625976562,-0.9108400435086428
2025-09-11,81.12330627441406,622.2501831054688,7.789599895477295,631.9180980759484,622.2501831054688,1.5537022299020986
2025-09-12,81.35066223144531,636.0889892578125,7.788599967956543,633.6077652490785,636.0889892578125,-0.39007498174572497
2025-09-15,81.93385314941406,636.0889892578125,7.780200004577637,637.4617646481347,636.0889892578125,0.21581499027738538
2025-09-16,82.87288665771484,637.5717163085938,7.779990196228027,644.750245730138,637.5717163085938,1.1259171694607772
2025-09-17,84.05905151367188,653.8816528320312,7.78046989440918,654.0189196547144,653.8816528320312,0.02099260960888305
2025-09-18,81.69661712646484,634.6062622070312,7.776989936828613,635.3537692654572,634.6062622070312,0.11779068423092287
2025-09-19,81.40996551513672,635.1004638671875,7.7771100997924805,633.1342650315273,635.1004638671875,-0.30958863164542993
2025-09-22,81.79546356201172,633.6177368164062,7.774439811706543,635.9139083334958,633.6177368164062,0.3623906629613316
2025-09-23,80.58953857421875,628.1810913085938,7.769320011138916,626.1259147331293,628.1810913085938,-0.32716307509084164
2025-09-24,81.75592803955078,641.0313720703125,7.7754597663879395,635.6899291352347,641.0313720703125,-0.8332576481907217
2025-09-25,82.3489990234375,642.5140991210938,7.7778401374816895,640.4973498859326,642.5140991210938,-0.31388404362174827
2025-09-26,82.42808532714844,636.5831909179688,7.782700061798096,641.5130647694969,636.5831909179688,0.7744272738994473
2025-09-29,83.99974822998047,652.39892578125,7.780399799346924,653.5516242737322,652.39892578125,0.17668614201069577
2025-09-30,84.16778564453125,655.3643798828125,7.7829999923706055,655.0778750292375,655.3643798828125,-0.04371687909346944
2025-10-01,84.78062438964844,655.3643798828125,7.7819600105285645,659.7594286678868,655.3643798828125,0.670626741395397
2025-10-02,85.57140350341797,668.7089233398438,7.780990123748779,665.8302455354169,668.7089233398438,-0.43048293569186713
2025-10-03,85.51209259033203,665.7434692382812,7.782470226287842,665.4953145718282,665.7434692382812,-0.03727481799212784
2025-10-06,86.3226318359375,669.6973876953125,7.781099796295166,671.6850129942759,669.6973876953125,0.29679454265210126
2025-10-07,85.136474609375,669.6973876953125,7.782649993896484,662.5873835990205,669.6973876953125,-1.061674157153314
2025-10-08,85.82839965820312,667.2261962890625,7.78318977355957,668.0187225007103,667.2261962890625,0.11877924099137349
2025-10-09,84.37535858154297,667.720458984375,7.781599998474121,656.5752902093882,667.720458984375,-1.669136930735804
2025-10-10,79.03764343261719,643.996826171875,7.782299995422363,615.0946521238511,643.996826171875,-4.487937342770421
2025-10-13,80.68838500976562,631.6408081054688,7.782299995422363,627.9412182921369,631.6408081054688,-0.5857110189615988
2025-10-14,79.32430267333984,613.8480834960938,7.779139995574951,617.074855547271,613.8480834960938,0.5256629674234015
2025-10-15,79.33419036865234,619.7789916992188,7.77370023727417,616.7202144927469,619.7789916992188,-0.4935270874680264
2025-10-16,78.76087951660156,612.859619140625,7.775000095367432,612.3658457527999,612.859619140625,-0.080568758717936
2025-10-17,79.28475952148438,600.997802734375,7.770790100097656,616.1052243781742,600.997802734375,2.513723274039359
2025-10-20,80.7872314453125,620.2732543945312,7.767099857330322,627.4824938329984,620.2732543945312,1.162268304717462
2025-10-21,79.86795806884766,623.2387084960938,7.7678399085998535,620.4015121055745,623.2387084960938,-0.45523430297927936
2025-10-22,79.02776336669922,616.3193359375,7.771200180053711,614.140568904535,616.3193359375,-0.3535126850516157
2025-10-23,80.87619018554688,625.7098999023438,7.770400047302246,628.4403520433989,625.7098999023438,0.4363766885390863
2025-10-24,81.21227264404297,630.1580810546875,7.7718000411987305,631.1655438808157,630.1580810546875,0.15987461819770843
2025-10-27,83.70320129394531,648.4450073242188,7.769390106201172,650.3228239905438,648.4450073242188,0.2895876512449158
2025-10-28,82.87288665771484,637.5717163085938,7.767489910125732,643.7143109367935,637.5717163085938,0.9634358725578496
2025-10-29,83.32759094238281,637.5717163085938,7.767879962921143,647.2787240398247,637.5717163085938,1.522496604371426
2025-10-30,82.50716400146484,643.5026245117188,7.771100044250488,641.1714258227657,643.5026245117188,-0.36226716102703005
2025-10-31,80.43138885498047,621.7559814453125,7.769139766693115,624.8827016435862,621.7559814453125,0.5028854231535318
2025-11-03,79.69991302490234,620.7674560546875,7.770770072937012,619.3296989495939,620.7674560546875,-0.23160961340198405
2025-11-04,79.32430267333984,621.7559814453125,7.771900177001953,616.5005619874864,621.7559814453125,-0.8452543465057638
2025-11-05,80.3720703125,621.7559814453125,7.773890018463135,624.803635165561,621.7559814453125,0.49016878183689716
2025-11-06,81.43961334228516,636.5831909179688,7.774799823760986,633.1766914607615,636.5831909179688,-0.535122432669799
2025-11-07,80.54011535644531,626.6983642578125,7.775599956512451,626.247717463084,626.6983642578125,-0.07190808536132742
2025-11-10,82.60600280761719,642.0198974609375,7.776509761810303,642.3863872175643,642.0198974609375,0.05708386267719856
2025-11-11,82.80369567871094,642.5140991210938,7.7731099128723145,643.6422277026504,642.5140991210938,0.17558036206517524
2025-11-12,83.03104400634766,649.4334716796875,7.771470069885254,645.2732733666562,649.4334716796875,-0.6405888354154898
2025-11-13,82.37865447998047,648.4450073242188,7.770420074462891,640.1167504784826,648.4450073242188,-1.28434281267773
2025-11-14,80.92562103271484,633.6177368164062,7.770999908447266,628.8729936362652,633.6177368164062,-0.748833705947205
2025-11-17,79.9964599609375,629.1696166992188,7.771510124206543,621.6932984871091,629.1696166992188,-1.188283415739666
2025-11-18,79.23534393310547,616.3193359375,7.773900032043457,615.9676427405429,616.3193359375,-0.057063469608997774
2025-11-19,78.63237762451172,615.330810546875,7.78410005569458,612.0822950463589,615.330810546875,-0.5279299272579863
2025-11-20,76.93222045898438,613.8480834960938,7.786280155181885,599.0158214538678,613.8480834960938,-2.4162756944276276
2025-11-21,78.12825775146484,602.9747924804688,7.7835001945495605,608.1113094083448,602.9747924804688,0.8518626304004906
2025-11-24,79.89761352539062,617.3078002929688,7.7823100090026855,621.7879974340758,617.3078002929688,0.7257638959009993
2025-11-25,79.06729888916016,617.802001953125,7.781630039215088,615.2724681554864,617.802001953125,-0.4094408547789863
2025-11-26,78.03929901123047,612.3653564453125,7.7753400802612305,606.7820894375109,612.3653564453125,-0.9117542246693477
2025-11-27,78.03929901123047,604.45751953125,7.7778000831604,606.9740663393277,604.45751953125,0.4163314586654865
2025-11-28,78.12825775146484,604.45751953125,7.77869987487793,607.7362687957502,604.45751953125,0.5424284020890013
2025-12-01,78.88937377929688,612.3653564453125,7.784780025482178,614.1364212198678,612.3653564453125,0.2892170100601499
2025-12-02,78.24687957763672,609.8941650390625,7.7881999015808105,609.4023398255558,609.8941650390625,-0.08064107540284304
2025-12-03,77.60437774658203,603.9632568359375,7.78439998626709,604.1035170647592,603.9632568359375,0.023223304933561728
2025-12-04,77.2188720703125,604.9517211914062,7.783269882202148,601.0153213224839,604.9517211914062,-0.6506965318108127
2025-12-05,77.28807067871094,602.9747924804688,7.7817702293396,601.4380074906876,602.9747924804688,-0.2548672032307131
2025-12-08,76.87290954589844,598.0323486328125,7.783959865570068,598.3756426548716,598.0323486328125,0.057403921852050566
2025-12-09,76.418212890625,595.5611572265625,7.780399799346924,594.5642482406693,595.5611572265625,-0.1673898597644774
2025-12-10,76.43798828125,596.055419921875,7.782320022583008,594.8648866871372,596.055419921875,-0.19973532576783581
2025-12-11,76.7641830444336,594.5726928710938,7.7790398597717285,597.151639705462,594.5726928710938,0.43374794458099775
2025-12-12,76.91244506835938,608.9057006835938,7.7820000648498535,598.5326525097335,608.9057006835938,-1.7035557660594947
2025-12-15,76.26006317138672,596.055419921875,7.784249782562256,593.627380160051,596.055419921875,-0.40735134362880343
2025-12-16,76.09202575683594,589.6302490234375,7.7820000648498535,592.148149374254,589.6302490234375,0.4270303898056049
2025-12-17,75.6373291015625,598.0323486328125,7.779900074005127,588.4508622747962,598.0323486328125,-1.6021685749810888
2025-12-18,76.70487213134766,598.0323486328125,7.779240131378174,596.705619556411,598.0323486328125,-0.22184904870692357
2025-12-19,77.90090942382812,606.9287109375,7.781000137329102,606.1469869248685,606.9287109375,-0.12879997247517982
2025-12-22,78.01953125,607.4229736328125,7.781109809875488,607.0785399712622,607.4229736328125,-0.05670408866663701
2025-12-23,76.69498443603516,595.06689453125,7.78000020980835,596.6869950036016,595.06689453125,0.2722551846255472
2025-12-24,76.52694702148438,595.5611572265625,7.776899814605713,595.142400103723,595.5611572265625,-0.0703130346494607
2025-12-26,77.17933654785156,595.5611572265625,7.776100158691406,600.154251177446,595.5611572265625,0.7712212079566738
2025-12-29,76.06236267089844,589.6302490234375,7.770880222320557,591.0715097422581,589.6302490234375,0.2444346641319095
2025-12-30,76.16121673583984,593.0899658203125,7.773029804229736,592.0034076140837,593.0899658203125,-0.18320293190695613
2025-12-31,75.66698455810547,592.1014404296875,7.780660152435303,588.7390916061886,592.1014404296875,-0.5678670230997662
2026-01-02,79.62084197998047,615.8250732421875,7.785339832305908,619.8753125484764,615.8250732421875,0.6576931473356806
2026-01-05,80.13484191894531,617.3078002929688,7.790559768676758,624.2952755230071,617.3078002929688,1.1319272535876168
2026-01-06,80.0656509399414,625.2156372070312,7.785600185394287,623.3591468017221,625.2156372070312,-0.2969360161243717
2026-01-07,78.67191314697266,617.3078002929688,7.786900043487549,612.61032390541,617.3078002929688,-0.7609617739042562
2026-01-08,78.03929901123047,608.9057006835938,7.785999774932861,607.6139645373587,608.9057006835938,-0.21214059004290853
2026-01-09,78.0294189453125,603.9632568359375,7.791999816894531,608.0052181342617,603.9632568359375,0.6692396023392666
2026-01-12,81.44950103759766,615.8250732421875,7.794149875640869,634.8296183832026,615.8250732421875,3.0860297780602286
2026-01-13,79.17603302001953,620.2732543945312,7.79640007019043,617.28802939468,620.2732543945312,-0.48127578913025326
2026-01-14,80.19415283203125,625.7098999023438,7.800779819488525,625.576929053088,625.7098999023438,-0.02125119792359964
2026-01-15,79.25511169433594,614.8366088867188,7.797699928283691,618.0075787750393,614.8366088867188,0.5157418804423886
2026-01-16,77.6933364868164,610.388427734375,7.797399997711182,605.8060217444763,610.388427734375,-0.7507360529274032
2026-01-19,77.6933364868164,602.9747924804688,7.797239780426025,605.7935739290297,602.9747924804688,0.46747915231502013
2026-01-20,75.18263244628906,594.0784301757812,7.7967000007629395,586.1764304513417,594.0784301757812,-1.3301273574436001
2026-01-21,76.052490234375,595.5611572265625,7.799200057983398,593.1485862457193,595.5611572265625,-0.40509206343780635
2026-01-22,75.42974853515625,590.6187133789062,7.797100067138672,588.1332973677199,590.6187133789062,-0.4208156556651188
2026-01-23,75.83502197265625,588.1475219726562,7.7967400550842285,591.2659533924016,588.1475219726562,0.5302124557604371
2026-01-26,76.15132904052734,592.595703125,7.79472017288208,593.5783006639795,592.595703125,0.16581246434927976
2026-01-27,77.17933654785156,600.0093383789062,7.7971601486206055,601.779647227886,600.0093383789062,0.29504688273065405
2026-01-28,77.73287200927734,613.8480834960938,7.80010986328125,606.3249416607432,613.8480834960938,-1.2255706318252901
2026-01-29,78.42479705810547,614.8366088867188,7.801799774169922,611.8545639772492,614.8366088867188,-0.48501420806238427
2026-01-30,75.50882720947266,599.0208740234375,7.805530071258545,589.3864214290043,599.0208740234375,-1.6083667551886172
2026-02-02,75.39021301269531,591.6072387695312,7.80974006652832,588.7779671893513,591.6072387695312,-0.4782347805724063
2026-02-03,72.8795166015625,574.3087768554688,7.810090065002441,569.1955885520438,574.3087768554688,-0.8903204181244462
2026-02-04,69.86469268798828,551.5736694335938,7.813399791717529,545.8807752967368,551.5736694335938,-1.0321185459601256
2026-02-05,69.05415344238281,552.06787109375,7.81220006942749,539.4648623168396,552.06787109375,-2.282873073548275
2026-02-06,70.66535186767578,541.194580078125,7.813700199127197,552.1578739598517,541.194580078125,2.0257582550335496
2026-02-09,70.9717788696289,553.5505981445312,7.812469959259033,554.4648903741509,553.5505981445312,0.16516868244460525
2026-02-10,69.86469268798828,544.654296875,7.814640045166016,545.9674252227705,544.654296875,0.24109391136812874
2026-02-11,68.69830322265625,541.6888427734375,7.817800045013428,537.0695980264281,541.6888427734375,-0.8527487336380979
2026-02-12,66.59288024902344,529.332763671875,7.815999984741211,520.4899510102405,529.332763671875,-1.6705583460002948
2026-02-13,67.49237823486328,525.8731079101562,7.816500186920166,527.5541870884954,525.8731079101562,0.3196739200108212
2026-02-16,67.49237823486328,528.3442993164062,7.815899848937988,527.5136688503335,528.3442993164062,-0.15721385981593006
2026-02-17,67.09699249267578,528.3442993164062,7.815899848937988,524.423373487698,528.3442993164062,-0.7421156684724983
2026-02-18,67.54180145263672,528.3442993164062,7.815499782562256,527.8729345669453,528.3442993164062,-0.08921545099866979
2026-02-19,67.34410858154297,528.3442993164062,7.815700054168701,526.3413530887083,528.3442993164062,-0.3790986730223933
2026-02-20,67.2650375366211,515.98828125,7.814899921417236,525.6695365590676,515.98828125,1.8762548803655799
2026-02-23,67.19583892822266,531.8040161132812,7.813469886779785,525.0326639825726,531.8040161132812,-1.2732796153360204
2026-02-24,66.19749450683594,514.0112915039062,7.818900108337402,517.5915969711641,514.0112915039062,0.6965421823288187
2026-02-25,66.09864807128906,516.4824829101562,7.822519779205322,517.0579819163904,516.4824829101562,0.11142662631875577
2026-02-26,64.84329223632812,506.1034240722656,7.8196001052856445,507.0486147982592,506.1034240722656,0.1867584136041378
2026-02-27,64.942138671875,512.0343017578125,7.823279857635498,508.060525383451,512.0343017578125,-0.7760762044104252
2026-03-02,64.79386901855469,508.08038330078125,7.8225998878479,506.85651251777745,508.08038330078125,-0.2408813296535528
2026-03-03,63.676902770996094,504.6206970214844,7.82105016708374,498.0202510564741,504.6206970214844,-1.3080014363202497
2026-03-04,64.37871551513672,500.1725158691406,7.8047099113464355,502.4571990607401,500.1725158691406,0.4567790350554102
2026-03-05,63.370479583740234,496.2185974121094,7.817200183868408,495.37972465384337,496.2185974121094,-0.16905306706377354
2026-03-06,64.68514251708984,513.0228271484375,7.819210052490234,505.78671661639237,513.0228271484375,-1.4104850991262907
2026-03-09,66.22714233398438,510.0573425292969,7.816470146179199,517.6624809203495,510.0573425292969,1.4910359594746403
2026-03-10,73.10685729980469,547.12548828125,7.820509910583496,571.732902044736,547.12548828125,4.497581321021649
2026-03-11,70.33916473388672,545.6427612304688,7.823800086975098,550.3195631627386,545.6427612304688,0.8571179285368435
2026-03-12,68.37210845947266,540.2061157226562,7.825399875640869,535.0390890360613,540.2061157226562,-0.9564917049639021
2026-03-13,69.13323211669922,541.194580078125,7.827300071716309,541.12655270502,541.194580078125,-0.012569854837640726
2026-03-16,71.04096984863281,552.06787109375,7.827079772949219,556.0433381529292,552.06787109375,0.7201047674270766
2026-03-17,68.40176391601562,543.665771484375,7.829840183258057,535.5748797153501,543.665771484375,-1.488210623768771
2026-03-18,65.23867797851562,544.1600341796875,7.83650016784668,511.2429109287332,544.1600341796875,-6.049162228640393
2026-03-19,64.0821762084961,507.0919189453125,7.836100101470947,502.15434748987536,507.0919189453125,-0.9737034393501376
2026-03-20,62.76751708984375,502.1495056152344,7.833600044250488,491.6956246524933,502.1495056152344,-2.081826397485542
2026-03-23,63.81528854370117,492.6600341796875,7.833640098571777,499.90600323786566,492.6600341796875,1.4707848324338357
2026-03-24,64.33917236328125,508.08038330078125,7.834799766540527,504.0845326112467,508.08038330078125,-0.7864603359758249
2026-03-25,63.61759567260742,499.67828369140625,7.827610015869141,497.97372907241515,499.67828369140625,-0.3411304182360242
2026-03-26,62.01628494262695,489.8923034667969,7.818059921264648,484.8470317756801,489.8923034667969,-1.0298736386371354
2026-03-27,61.46274185180664,487.7176208496094,7.825699806213379,480.98896699902616,487.7176208496094,-1.3796208221597217
2026-03-30,60.32600784301758,476.05352783203125,7.83213996887207,472.48173718978796,476.05352783203125,-0.7502918124584368
2026-03-31,62.49074935913086,478.4259033203125,7.835700035095215,489.65876694646795,478.4259033203125,2.347879483154758
2026-04-01,62.76751708984375,490.88079833984375,7.838399887084961,491.9968988696346,490.88079833984375,0.22736691546410004
2026-04-02,61.55170440673828,483.5660095214844,7.837100028991699,482.3868643905371,483.5660095214844,-0.24384367547134467
2026-04-03,61.55170440673828,483.5660095214844,7.836900234222412,482.3745666819559,483.5660095214844,-0.24638680471099628
2026-04-06,61.680206298828125,483.5660095214844,7.837200164794922,483.40012296976056,483.5660095214844,-0.03430484121247357
2026-04-07,61.779052734375,483.5660095214844,7.836730003356934,484.14575614244677,483.5660095214844,0.11988986189002127
2026-04-08,64.01298522949219,502.1495056152344,7.8337202072143555,501.459815916387,502.1495056152344,-0.1373474814044373
2026-04-09,64.12171936035156,502.64373779296875,7.832250118255615,502.2173440428669,502.64373779296875,-0.08483021234365618
2026-04-10,63.24197769165039,498.6897888183594,7.833199977874756,495.38705825499164,498.6897888183594,-0.6622815701106566
2026-04-13,62.87624740600586,484.3567810058594,7.8322601318359375,492.4631257975125,484.3567810058594,1.6736309079473877
2026-04-14,62.9948616027832,487.51995849609375,7.829800128936768,493.23717549982575,487.51995849609375,1.1727144507823972
2026-04-15,63.50886535644531,493.2531433105469,7.833580017089844,497.50177856429946,493.2531433105469,0.8613498588650126
2026-04-16,65.13983154296875,511.04583740234375,7.832429885864258,510.2031633373117,511.04583740234375,-0.16489207099609215
2026-04-17,65.93060302734375,504.6206970214844,7.822559833526611,515.7460870418872,504.6206970214844,2.204703470561209
2026-04-20,66.0393295288086,516.4824829101562,7.831180095672607,517.1658829375701,516.4824829101562,0.13231814243983564
2026-04-21,64.34906005859375,513.0228271484375,7.829929828643799,503.8486247979745,513.0228271484375,-1.7882639650669163
2026-04-22,63.7065544128418,498.195556640625,7.830349922180176,498.8446133889629,498.195556640625,0.1302815209181185
2026-04-23,61.49239730834961,489.4969177246094,7.8319501876831055,481.6053926402128,489.4969177246094,-1.61217053645194
2026-04-24,61.858131408691406,487.7176208496094,7.832339763641357,484.4939023368461,487.7176208496094,-0.6609805295013871
2026-04-27,60.32600784301758,473.0881042480469,7.83489990234375,472.6482329580467,473.0881042480469,-0.0929787255376735
